%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538074074982280,111,-37,0,79
1589538074076920723,111,-27,0,79
1589538074078131211,111,-11,0,79
1589538074081467874,111,5,0,79
1589538074082687162,111,16,0,79
1589538074085917737,111,17,0,79
1589538074087406402,111,11,0,79
1589538074089239734,111,0,0,79
1589538074090718621,111,-8,0,79
1589538074093617730,111,-11,0,79
1589538074095023773,111,-6,0,79
1589538074098373637,111,4,0,79
1589538074099938080,111,19,0,79
1589538074101483456,111,30,0,79
1589538074102771677,111,36,0,79
1589538074105023986,111,34,0,79
1589538074106886651,111,25,0,79
1589538074109234782,111,14,0,79
1589538074111280780,111,4,0,79
1589538074113317978,111,-1,0,79
1589538074114745044,111,-1,0,79
1589538074116237620,111,4,0,79
1589538074119157262,111,13,0,79
1589538074120086639,111,22,0,79
1589538074121883304,111,28,0,79
1589538074123295214,111,32,0,79
1589538074126330233,111,30,0,79
1589538074127616987,111,24,0,79
1589538074130344985,111,16,0,79
1589538074132134317,111,10,0,79
1589538074135107736,111,10,0,79
1589538074136469779,111,18,0,79
1589538074138274755,111,30,0,79
1589538074139909598,111,40,0,79
1589538074142447418,111,45,0,79
1589538074143979595,111,46,0,79
1589538074147107992,111,42,0,79
1589538074148872390,111,35,0,79
1589538074150648033,111,26,0,79
1589538074152039409,111,18,0,79
1589538074154894518,111,17,0,79
1589538074156474116,111,21,0,79
1589538074159978958,111,30,0,79
1589538074161126868,111,41,0,79
1589538074162929888,111,47,0,79
1589538074164271887,111,47,0,79
1589538074167347973,111,41,0,79
1589538074169043927,111,33,0,79
1589538074171622325,111,25,0,79
1589538074173367167,111,22,0,79
1589538074174951655,111,25,0,79
1589538074176500453,111,32,0,79
1589538074179461162,111,41,0,79
1589538074181174716,111,50,0,79
1589538074183926180,111,56,0,79
1589538074186696711,111,58,0,79
1589538074187497021,111,56,0,79
1589538074189077597,111,52,0,79
1589538074191799728,111,48,0,79
1589538074193580749,111,46,0,79
1589538074196958968,111,47,0,79
1589538074198229100,111,51,0,79
1589538074199908921,112,58,0,79
1589538074201467008,112,65,0,79
1589538074203666028,112,68,0,79
1589538074205058872,112,67,0,79
1589538074207661225,112,63,0,79
1589538074208766601,112,59,0,79
1589538074210763222,112,56,0,79
1589538074211986910,112,54,0,79
1589538074214043174,112,53,0,79
1589538074217030772,112,54,0,79
1589538074218773170,112,57,0,79
1589538074221022057,112,60,0,79
1589538074222304411,112,62,0,79
1589538074225368764,112,62,0,79
1589538074226862807,112,59,0,79
1589538074228350983,112,56,0,79
1589538074231175781,112,53,0,79
1589538074233072179,112,51,0,79
1589538074234451822,112,50,0,79
1589538074238221152,112,51,0,79
1589538074239651151,112,53,0,79
1589538074243057237,112,56,0,79
1589538074243878569,111,58,0,79
1589538074245309057,111,59,0,79
1589538074246949766,111,56,0,79
1589538074250183274,111,52,0,79
1589538074251535540,111,47,0,79
1589538074253059894,111,41,0,79
1589538074254788604,111,37,0,79
1589538074258006467,111,33,0,79
1589538074259460421,111,31,0,79
1589538074260887487,111,30,0,79
1589538074262618641,111,30,0,79
1589538074265897615,111,31,0,79
1589538074267590636,111,30,0,79
1589538074269116946,111,28,0,79
1589538074271162944,112,27,0,79
1589538074273806853,112,26,0,79
1589538074275445118,112,25,0,79
1589538074278069471,112,23,0,79
1589538074279511692,112,20,0,79
1589538074283278577,112,17,0,79
1589538074284441643,112,15,0,79
1589538074286009019,112,13,0,79
1589538074287581284,112,11,0,79
1589538074292250169,112,9,0,79
1589538074292811413,112,7,0,79
1589538074293851768,112,6,0,79
1589538074295257322,112,5,0,79
1589538074297743808,112,4,0,79
1589538074300306562,112,4,0,79
1589538074301826516,112,4,0,79
1589538074303494603,112,4,0,79
1589538074305017002,112,3,0,79
1589538074306515934,112,1,0,79
1589538074308000688,112,-1,0,79
1589538074311943084,112,-4,0,79
1589538074313277261,112,-7,0,79
1589538074315033837,112,-10,0,79
1589538074316922413,112,-12,0,79
1589538074318647211,112,-14,0,79
1589538074320442410,112,-15,0,79
1589538074323831873,112,-15,0,79
1589538074325221294,112,-16,0,79
1589538074326861026,112,-16,0,79
1589538074328233336,112,-17,0,79
1589538074331308933,112,-17,0,79
1589538074332671465,112,-17,0,79
1589538074336088306,112,-18,0,79
1589538074338010127,112,-20,0,79
1589538074339618081,112,-22,0,79
1589538074341220657,112,-26,0,79
1589538074342771411,112,-29,0,79
1589538074344414076,112,-31,0,79
1589538074347050652,112,-33,0,79
1589538074348450828,112,-34,0,79
1589538074351637892,112,-36,0,79
1589538074353464379,112,-37,0,79
1589538074356354688,112,-38,0,79
1589538074358072642,112,-39,0,79
1589538074359379440,112,-41,0,79
1589538074360992772,112,-42,0,79
1589538074364175925,112,-41,0,79
1589538074365784368,112,-40,0,79
1589538074367361522,112,-38,0,79
1589538074368976809,112,-36,0,79
1589538074371550318,112,-34,0,79
1589538074373581161,112,-33,0,79
1589538074376377114,112,-33,0,79
1589538074377912223,112,-35,0,79
1589538074381278220,112,-37,0,79
1589538074382799641,112,-39,0,79
1589538074384283417,112,-40,0,79
1589538074385728083,112,-40,0,79
1589538074387767237,112,-38,0,79
1589538074389760924,112,-36,0,79
1589538074392158921,112,-34,0,79
1589538074393703809,112,-32,0,79
1589538074396226473,112,-30,0,79
1589538074397725894,112,-30,0,79
1589538074399783137,112,-30,0,79
1589538074401990468,112,-31,0,79
1589538074403249844,112,-32,0,79
1589538074404775176,112,-32,0,79
1589538074406326908,112,-29,0,79
1589538074409600016,112,-25,0,79
1589538074411044682,112,-23,0,79
1589538074412533836,112,-23,0,79
1589538074413868990,112,-26,0,79
1589538074417003743,112,-29,0,79
1589538074418470897,112,-32,0,79
1589538074421311339,112,-34,0,79
1589538074422730582,112,-34,0,79
1589538074425753868,112,-32,0,79
1589538074427376978,112,-27,0,79
1589538074429469420,112,-22,0,79
1589538074431138485,112,-19,0,79
1589538074433772616,112,-18,0,79
1589538074435725237,112,-20,0,79
1589538074437516524,112,-23,0,79
1589538074440520255,112,-25,0,79
1589538074442133586,112,-25,0,79
1589538074443502963,112,-23,0,79
1589538074445021450,112,-21,0,79
1589538074446639671,112,-18,0,79
1589538074449362291,113,-15,0,79
1589538074450872956,113,-12,0,79
1589538074454218909,113,-11,0,79
1589538074455337485,113,-14,0,79
1589538074458462460,113,-18,0,79
1589538074459444637,113,-21,0,79
1589538074462307079,113,-22,0,79
1589538074463681833,113,-20,0,79
1589538074466534497,113,-16,0,79
1589538074468097962,113,-11,0,79
1589538074470270583,113,-8,0,79
1589538074471673204,113,-5,0,79
1589538074474134268,113,-3,0,79
1589538074476377288,113,-4,0,79
1589538074479035864,113,-7,0,79
1589538074482552927,113,-11,0,79
1589538074482575905,113,-15,0,79
1589538074483862170,113,-17,0,79
1589538074485907679,113,-18,0,79
1589538074487355767,113,-17,0,79
1589538074490059320,113,-15,0,79
1589538074491495185,113,-11,0,79
1589538074494136650,113,-8,0,79
1589538074495660515,113,-7,0,79
1589538074497198069,113,-8,0,79
1589538074498880823,113,-10,0,79
1589538074500325977,113,-10,0,79
1589538074503299886,113,-10,0,79
1589538074504557307,113,-8,0,79
1589538074507584015,113,-7,0,79
1589538074509073658,113,-6,0,79
1589538074511612456,113,-6,0,79
1589538074512820988,113,-5,0,79
1589538074516066718,113,-4,0,79
1589538074517220006,113,-4,0,79
1589538074520025737,113,-5,0,79
1589538074520963914,113,-6,0,79
1589538074523676756,113,-7,0,79
1589538074525081332,113,-7,0,79
1589538074528131996,113,-5,0,79
1589538074529948217,113,-3,0,79
1589538074531357193,113,0,0,79
1589538074533001325,113,5,0,79
1589538074535765989,113,10,0,79
1589538074537486876,113,12,0,79
1589538074540900295,113,11,0,79
1589538074542408516,113,9,0,79
1589538074543847804,113,5,0,79
1589538074545572602,113,2,0,79
1589538074548480511,113,0,0,79
1589538074550222420,113,0,0,79
1589538074551982419,113,1,0,79
1589538074553362551,113,3,0,79
1589538074556469437,113,6,0,79
1589538074557988902,113,8,0,79
1589538074561377877,113,9,0,79
1589538074561793921,113,8,0,79
1589538074564612362,113,7,0,79
1589538074565930406,113,6,0,79
1589538074569338936,113,5,0,79
1589538074570966445,113,4,0,79
1589538074572480533,113,3,0,79
1589538074574056709,113,4,0,79
1589538074576924040,113,6,0,79
1589538074578588705,113,8,0,79
1589538074580241637,113,8,0,79
1589538074581751324,113,8,0,79
1589538074584480789,113,9,0,79
1589538074586135676,113,10,0,79
1589538074588561540,113,10,0,79
1589538074590105450,113,9,0,79
1589538074592209137,113,8,0,79
1589538074594112869,113,6,0,79
1589538074595500823,113,3,0,79
1589538074597559043,113,1,0,79
1589538074600841929,113,1,0,79
1589538074601953172,113,3,0,79
1589538074603535704,113,6,0,79
1589538074604979392,113,7,0,79
1589538074606871879,113,7,0,79
1589538074609796410,113,7,0,79
1589538074611132053,113,8,0,79
1589538074614293206,113,9,0,79
1589538074615794093,113,10,0,79
1589538074617502269,113,9,0,79
1589538074618979201,113,7,0,79
1589538074621608443,113,3,0,79
1589538074623206131,113,1,0,79
1589538074625963461,113,1,0,79
1589538074627334794,113,4,0,79
1589538074630586391,113,7,0,79
1589538074632549766,113,9,0,79
1589538074635200520,113,10,0,79
1589538074635930430,113,12,0,79
1589538074637802873,113,12,0,79
1589538074639538916,113,10,0,79
1589538074642583224,113,7,0,79
1589538074643866067,113,5,0,79
1589538074646676687,113,5,0,79
1589538074648208374,113,6,0,79
1589538074651177883,113,9,0,79
1589538074652573659,113,10,0,79
1589538074654044236,113,10,0,79
1589538074655490368,113,9,0,79
1589538074658697476,113,8,0,79
1589538074660201785,113,7,0,79
1589538074663404982,113,6,0,79
1589538074664789026,113,6,0,79
1589538074666676135,113,6,0,79
1589538074668243022,113,5,0,79
1589538074671271197,113,4,0,79
1589538074672600485,113,4,0,79
1589538074674776039,113,4,0,79
1589538074676405504,113,5,0,79
1589538074678496480,113,5,0,79
1589538074681849277,113,4,0,79
1589538074682466254,113,3,0,79
1589538074684386608,113,2,0,79
1589538074686782161,113,0,0,79
1589538074688966026,113,0,0,79
1589538074690155491,113,-1,0,79
1589538074692170200,113,0,0,79
1589538074693610466,113,0,0,79
1589538074695243842,113,0,0,79
1589538074696942240,113,0,0,79
1589538074699677082,113,0,0,79
1589538074701345170,113,0,0,79
1589538074704479922,113,0,0,79
1589538074705865921,113,0,0,79
1589538074708754274,113,0,0,79
1589538074710178406,113,0,0,79
1589538074711889027,113,0,0,79
1589538074713990269,113,0,0,79
1589538074716547645,113,2,0,79
1589538074718126754,113,5,0,79
1589538074719851553,113,7,0,79
1589538074721422351,113,8,0,79
1589538074724826970,113,7,0,79
1589538074726053591,113,5,0,79
1589538074729339900,113,3,0,79
1589538074730687765,113,1,0,79
1589538074732421363,113,1,0,79
1589538074733824473,113,1,0,79
1589538074736497715,113,2,0,79
1589538074738530024,113,2,0,79
1589538074740272912,113,0,0,79
1589538074741901888,113,-2,0,79
1589538074745237574,113,-3,0,79
1589538074746507217,113,-3,0,79
1589538074748135216,113,-3,0,79
1589538074749968058,113,-2,0,79
1589538074753248500,113,-2,0,79
1589538074754394454,113,-2,0,79
1589538074757631873,113,-5,0,79
1589538074759065294,113,-9,0,79
1589538074762051914,113,-14,0,79
1589538074763411024,113,-19,0,79
1589538074765188622,113,-26,0,79
1589538074766519865,113,-37,0,79
1589538074769906884,113,-52,0,79
1589538074771297772,113,-70,0,79
1589538074773101281,113,-88,0,79
1589538074774527858,113,-105,0,79
1589538074778342654,113,-119,0,79
1589538074779782920,113,-129,0,79
1589538074781656340,113,-133,0,79
1589538074783780072,113,-132,0,79
1589538074785574781,113,-127,0,79
1589538074787399313,113,-122,0,79
1589538074790373710,113,-117,0,79
1589538074791323131,113,-103,0,79
1589538074792870952,113,-70,0,79
1589538074794944817,113,-11,0,79
1589538074796630015,113,75,0,79
1589538074800040990,113,184,0,79
1589538074800078145,113,303,0,79
1589538074801546766,113,400,0,79
1589538074803459298,113,439,0,79
1589538074805942362,113,424,0,79
1589538074807210539,113,397,0,79
1589538074810524225,113,387,0,79
1589538074811924401,113,389,0,79
1589538074814682710,113,382,0,79
1589538074816024709,113,358,0,79
1589538074817628751,113,324,0,79
1589538074819380928,113,287,0,79
1589538074822682391,113,239,0,79
1589538074824139768,113,161,0,79
1589538074827027143,113,41,0,79
1589538074828597452,113,-97,0,79
1589538074830217629,113,-217,0,79
1589538074832228916,113,-293,0,79
1589538074834956913,113,-327,0,84
1589538074836366379,113,-335,0,84
1589538074839043532,113,-332,0,84
1589538074840426108,113,-320,0,84
1589538074843931927,113,-298,0,84
1589538074845251437,113,-264,0,84
1589538074847239258,113,-223,0,84
1589538074848932767,113,-182,0,84
1589538074852018142,113,-150,0,84
1589538074853530763,113,-131,0,84
1589538074855032139,113,-125,0,84
1589538074856776493,113,-132,0,84
1589538074859996801,113,-147,0,84
1589538074861594000,113,-161,0,84
1589538074862937954,113,-167,0,84
1589538074864588930,113,-160,0,84
1589538074867121861,113,-141,0,84
1589538074868435994,113,-115,0,84
1589538074871541413,113,-90,0,84
1589538074873101456,113,-73,0,84
1589538074874906432,113,-68,0,84
1589538074876759808,113,-76,0,84
1589538074879143628,113,-92,0,84
1589538074880581938,113,-107,0,84
1589538074882879225,113,-114,0,84
1589538074884152290,113,-109,0,84
1589538074885743622,113,-92,0,84
1589538074888634908,113,-68,0,84
1589538074890072729,113,-46,0,84
1589538074891865483,113,-32,0,84
1589538074894040059,113,-31,0,84
1589538074896660012,113,-40,0,84
1589538074898071433,113,-55,0,84
1589538074900096898,113,-69,0,84
1589538074901578719,113,-76,0,84
1589538074904507649,113,-74,0,84
1589538074905984092,113,-63,0,84
1589538074909280667,113,-46,0,84
1589538074910603110,113,-27,0,84
1589538074912356753,113,-15,0,84
1589538074914235062,113,-12,0,84
1589538074916862349,113,-18,0,84
1589538074918558792,113,-29,0,84
1589538074920508968,113,-39,0,84
1589538074923782076,113,-44,0,84
1589538074924655720,113,-40,0,84
1589538074926096474,113,-28,0,84
1589538074928942782,113,-13,0,84
1589538074930584958,113,0,0,84
1589538074933369667,113,7,0,84
1589538074934547888,113,7,0,84
1589538074937697796,113,0,0,84
1589538074939075973,113,-11,0,84
1589538074940963571,113,-23,0,84
1589538074942964592,113,-29,0,84
1589538074946044589,113,-26,0,84
1589538074947594854,113,-14,0,84
1589538074949364141,113,3,0,84
1589538074950941295,113,19,0,84
1589538074953951381,113,30,0,84
1589538074955543202,113,32,0,84
1589538074957398534,113,24,0,84
1589538074958920932,113,11,0,84
1589538074961248530,113,-1,0,84
1589538074964135416,113,-7,0,84
1589538074965437815,113,-5,0,84
1589538074967107858,113,3,0,84
1589538074970188833,113,15,0,84
1589538074970842966,113,26,0,84
1589538074973283497,113,34,0,84
1589538074975081629,113,35,0,84
1589538074976591316,113,30,0,84
1589538074979172158,113,21,0,84
1589538074980110824,113,14,0,84
1589538074981672823,113,10,0,84
1589538074983190821,113,12,0,84
1589538074986095307,113,17,0,84
1589538074987791261,113,25,0,84
1589538074991192947,113,34,0,84
1589538074992757879,113,41,0,84
1589538074994680677,113,44,0,84
1589538074996413787,113,41,0,84
1589538074999201429,113,34,0,84
1589538075001131071,113,26,0,84
1589538075002278981,113,21,0,84
1589538075003940713,113,21,0,84
1589538075006463866,113,26,0,84
1589538075008175465,113,35,0,84
1589538075010794929,113,43,0,84
1589538075012484039,113,49,0,84
1589538075015544480,113,50,0,84
1589538075016987679,113,46,0,84
1589538075018736433,113,41,0,84
1589538075020671942,113,38,0,84
1589538075022844563,113,37,0,84
1589538075024343495,113,39,0,84
1589538075027186381,113,45,0,84
1589538075028586069,113,53,0,84
1589538075031822021,113,61,0,84
1589538075033299931,113,66,0,84
1589538075034873663,113,67,0,84
1589538075037013528,113,64,0,84
1589538075039829036,113,60,0,84
1589538075041170057,113,57,0,84
1589538075043787566,113,57,0,84
1589538075045237609,113,61,0,84
1589538075048520495,113,66,0,84
1589538075050095694,113,70,0,84
1589538075051639603,113,73,0,84
1589538075053100891,113,74,0,84
1589538075055957955,113,76,0,84
1589538075057689598,113,76,0,84
1589538075059520485,113,74,0,84
1589538075061033595,113,71,0,84
1589538075063845192,113,68,0,84
1589538075065575857,113,68,0,84
1589538075067483989,113,71,0,84
1589538075069596476,113,75,0,84
1589538075071126208,113,79,0,84
1589538075072798206,113,82,0,84
1589538075074945893,113,82,0,84
1589538075076215048,113,79,0,84
1589538075077999002,113,74,0,84
1589538075080424866,113,68,0,84
1589538075082178020,113,63,0,84
1589538075084682107,113,60,0,84
1589538075086415705,113,61,0,84
1589538075089068903,113,65,0,84
1589538075090810323,113,69,0,84
1589538075092302411,113,71,0,84
1589538075094106898,113,71,0,84
1589538075096752762,113,68,0,84
1589538075098593916,113,62,0,84
1589538075101551203,113,57,0,84
1589538075102835024,113,53,0,84
1589538075104343733,113,51,0,84
1589538075106381420,113,52,0,84
1589538075109993817,113,53,0,84
1589538075111192083,114,54,0,84
1589538075113212659,114,54,0,84
1589538075114547324,114,53,0,84
1589538075117902077,114,50,0,84
1589538075121531096,114,46,0,84
1589538075121619095,114,42,0,84
1589538075122751850,114,39,0,84
1589538075125747758,114,37,0,84
1589538075127034024,114,37,0,84
1589538075130174643,114,36,0,84
1589538075131755708,114,33,0,84
1589538075133259529,114,30,0,84
1589538075134700284,114,27,0,84
1589538075137720148,114,24,0,84
1589538075139400457,114,25,0,84
1589538075142064899,114,27,0,84
1589538075143759386,114,30,0,84
1589538075146432629,114,32,0,84
1589538075147925694,114,32,0,84
1589538075151395335,114,29,0,84
1589538075152840000,114,26,0,84
1589538075154703643,114,25,0,84
1589538075156093553,114,25,0,84
1589538075158220218,114,26,0,84
1589538075159730394,114,25,0,84
1589538075162301459,114,21,0,84
1589538075163935324,114,15,0,84
1589538075165643011,114,10,0,84
1589538075167225543,114,7,0,84
1589538075168623764,114,7,0,84
1589538075170936206,114,8,0,84
1589538075172176516,114,10,0,84
1589538075175061447,114,11,0,84
1589538075176502690,114,11,0,84
1589538075179691221,114,11,0,84
1589538075181680997,114,10,0,84
1589538075183025440,114,9,0,84
1589538075184764416,114,8,0,84
1589538075186438370,114,7,0,84
1589538075188160724,114,5,0,84
1589538075191240232,114,3,0,84
1589538075192828631,114,1,0,84
1589538075195702806,114,0,0,84
1589538075197324449,114,-1,0,84
1589538075199291736,114,0,0,84
1589538075200743735,114,3,0,84
1589538075203528932,114,6,0,84
1589538075205563686,114,8,0,84
1589538075208507772,114,8,0,84
1589538075210074171,114,5,0,84
1589538075212223813,114,1,0,84
1589538075213762345,114,-2,0,84
1589538075215033455,114,-3,0,84
1589538075217247142,114,-1,0,84
1589538075220684028,114,1,0,84
1589538075221950249,114,2,0,84
1589538075223525448,114,1,0,84
1589538075224987713,114,0,0,84
1589538075228070155,114,-3,0,84
1589538075230101486,114,-5,0,84
1589538075231789129,114,-7,0,84
1589538075233610238,114,-9,0,84
1589538075236816858,114,-9,0,84
1589538075238110945,114,-9,0,84
1589538075240395032,114,-8,0,84
1589538075241927698,114,-7,0,84
1589538075244650806,114,-8,0,84
1589538075246140938,114,-11,0,84
1589538075248021203,114,-14,0,84
1589538075250021735,114,-17,0,84
1589538075252046711,114,-16,0,84
1589538075253837020,114,-14,0,84
1589538075255905018,114,-11,0,84
1589538075257393195,114,-9,0,84
1589538075260360259,114,-8,0,84
1589538075262069902,114,-7,0,84
1589538075263557100,114,-7,0,84
1589538075265165543,114,-9,0,84
1589538075266538831,114,-11,0,84
1589538075270226516,114,-13,0,84
1589538075271464871,114,-14,0,84
1589538075274465179,114,-15,0,84
1589538075275367667,114,-17,0,84
1589538075277229843,114,-17,0,84
1589538075278548376,114,-17,0,84
1589538075281961306,114,-15,0,84
1589538075283535527,114,-12,0,84
1589538075285164503,114,-10,0,84
1589538075286620902,114,-10,0,84
1589538075290248943,114,-12,0,84
1589538075291313742,114,-16,0,84
1589538075293074718,114,-18,0,84
1589538075294654316,114,-17,0,84
1589538075297615514,114,-15,0,84
1589538075299052846,114,-14,0,84
1589538075302041421,114,-13,0,84
1589538075303526664,114,-15,0,84
1589538075306532839,114,-17,0,84
1589538075307934482,114,-19,0,84
1589538075309699858,114,-20,0,84
1589538075311279457,114,-20,0,84
1589538075314496832,114,-21,0,84
1589538075316956430,114,-20,0,84
1589538075318317006,114,-19,0,84
1589538075321742159,114,-15,0,84
1589538075322606024,114,-11,0,84
1589538075324090290,114,-9,0,84
1589538075325482644,114,-11,0,84
1589538075327216731,114,-14,0,84
1589538075330231218,114,-17,0,84
1589538075331516994,114,-18,0,84
1589538075334267969,114,-19,0,84
1589538075336062679,114,-21,0,84
1589538075338972543,114,-23,0,84
1589538075340509119,114,-25,0,84
1589538075342283296,114,-27,0,84
1589538075343608183,114,-27,0,84
1589538075346005203,114,-26,0,84
1589538075347739780,114,-25,0,84
1589538075350446266,114,-26,0,84
1589538075352367109,114,-26,0,84
1589538075354739684,114,-25,0,84
1589538075355981461,114,-23,0,84
1589538075357845104,114,-23,0,84
1589538075359999635,114,-24,0,84
1589538075361277589,114,-26,0,84
1589538075362698788,114,-28,0,84
1589538075364275453,114,-29,0,84
1589538075367468873,114,-30,0,84
1589538075369494826,114,-32,0,84
1589538075372173935,114,-36,0,84
1589538075373288601,114,-40,0,84
1589538075375444599,114,-42,0,84
1589538075376964064,114,-42,0,84
1589538075380151128,114,-39,0,84
1589538075381664727,114,-35,0,84
1589538075383440369,114,-33,0,84
1589538075385101123,114,-34,0,84
1589538075388851876,114,-37,0,84
1589538075390728718,114,-40,0,84
1589538075391891784,114,-42,0,84
1589538075394350404,114,-44,0,84
1589538075397447023,114,-44,0,84
1589538075398333867,114,-45,0,84
1589538075399870443,114,-44,0,84
1589538075401539020,114,-43,0,84
1589538075405009150,114,-40,0,84
1589538075406210349,114,-38,0,84
1589538075407683859,114,-35,0,84
1589538075409177902,114,-33,0,84
1589538075412521899,114,-33,0,84
1589538075413943097,114,-34,0,84
1589538075416884250,114,-34,0,84
1589538075418665271,114,-32,0,84
1589538075420832024,114,-28,0,84
1589538075421989712,114,-23,0,84
1589538075425235443,114,-20,0,84
1589538075426723130,114,-19,0,84
1589538075428239662,114,-19,0,84
1589538075430616149,114,-21,0,84
1589538075432997525,114,-24,0,84
1589538075435129567,114,-26,0,84
1589538075437695254,114,-25,0,84
1589538075441647917,114,-24,0,84
1589538075441686050,114,-23,0,84
1589538075442477560,114,-23,0,84
1589538075444120226,114,-24,0,84
1589538075445864580,114,-25,0,84
1589538075449230088,114,-25,0,84
1589538075450799419,114,-24,0,84
1589538075452337463,114,-22,0,84
1589538075454184483,114,-21,0,84
1589538075455306971,114,-23,0,84
1589538075457115369,114,-26,0,84
1589538075458917412,114,-28,0,84
1589538075462079054,114,-28,0,84
1589538075463481675,114,-29,0,84
1589538075465221629,114,-31,0,84
1589538075466703938,114,-34,0,84
1589538075470223935,114,-35,0,84
1589538075471139623,114,-35,0,84
1589538075474546687,114,-35,0,84
1589538075475590464,114,-35,0,84
1589538075477586595,114,-35,0,84
1589538075478761883,114,-34,0,84
1589538075482316591,114,-32,0,84
1589538075483607745,114,-31,0,84
1589538075486591432,114,-30,0,84
1589538075488026319,114,-31,0,84
1589538075489683162,114,-31,0,84
1589538075491613783,114,-31,0,84
1589538075494178980,114,-30,0,84
1589538075495570357,114,-28,0,84
1589538075499410087,114,-27,0,84
1589538075500148797,114,-25,0,84
1589538075501977240,114,-24,0,84
1589538075503554883,114,-22,0,84
1589538075506494080,114,-21,0,84
1589538075507975412,114,-19,0,84
1589538075511002121,114,-16,0,84
1589538075512469275,114,-14,0,84
1589538075514690295,114,-11,0,84
1589538075516237138,114,-9,0,84
1589538075521110378,114,-8,0,84
1589538075521144600,114,-9,0,84
1589538075522209399,114,-10,0,84
1589538075524272997,114,-12,0,84
1589538075528038416,114,-15,0,84
1589538075528905704,114,-18,0,84
1589538075530849525,114,-19,0,84
1589538075532161212,114,-20,0,84
1589538075534335788,114,-18,0,84
1589538075536473697,114,-16,0,84
1589538075538754851,114,-15,0,84
1589538075540950449,114,-13,0,84
1589538075542993025,114,-13,0,84
1589538075544476312,114,-14,0,84
1589538075546542844,114,-15,0,84
1589538075548117065,114,-17,0,84
1589538075549937685,115,-18,0,84
1589538075551784217,115,-17,0,84
1589538075553419549,115,-15,0,84
1589538075556638879,115,-11,0,84
1589538075558316744,115,-7,0,84
1589538075559904654,115,-4,0,84
1589538075563794250,115,-4,0,84
1589538075564355006,115,-5,0,84
1589538075564910383,115,-7,0,84
1589538075568380513,115,-8,0,84
1589538075570012912,115,-8,0,84
1589538075571365177,115,-7,0,84
1589538075573426331,115,-5,0,84
1589538075576132817,115,-3,0,84
1589538075577453305,115,-2,0,84
1589538075580894591,115,-2,0,84
1589538075582187700,115,-1,0,84
1589538075583577121,115,0,0,84
1589538075585297520,115,3,0,84
1589538075587902318,115,4,0,84
1589538075589482894,115,3,0,84
1589538075593690268,115,2,0,84
1589538075594699334,115,3,0,84
1589538075596527776,115,5,0,84
1589538075597943108,115,6,0,84
1589538075600762528,115,6,0,84
1589538075603671414,115,5,0,84
1589538075605161057,115,5,0,84
1589538075606636523,115,5,0,84
1589538075610025009,115,6,0,84
1589538075611962962,115,7,0,84
1589538075612957362,115,8,0,84
1589538075614643538,115,9,0,84
1589538075617403313,115,12,0,84
1589538075618945756,115,15,0,84
1589538075620748288,115,17,0,84
1589538075622065353,115,17,0,84
1589538075625081795,115,15,0,84
1589538075626734238,115,12,0,84
1589538075630709879,115,11,0,84
1589538075631838722,115,10,0,84
1589538075633785965,115,11,0,84
1589538075635483874,115,11,0,84
1589538075636876718,115,12,0,84
1589538075638585383,115,14,0,84
1589538075641168669,115,17,0,84
1589538075642369379,115,21,0,84
1589538075644517555,115,23,0,84
1589538075645910398,115,23,0,84
1589538075647962752,115,21,0,84
1589538075649556039,115,20,0,84
1589538075651082838,115,20,0,84
1589538075654120791,115,20,0,84
1589538075655398256,115,20,0,84
1589538075658705587,115,21,0,84
1589538075660309630,115,21,0,84
1589538075661858428,115,19,0,84
1589538075663656560,115,18,0,84
1589538075666478913,115,18,0,84
1589538075668040912,115,20,0,84
1589538075669965177,115,21,0,84
1589538075671883086,115,20,0,84
1589538075675012950,115,17,0,84
1589538075675965304,115,14,0,84
1589538075678911835,115,13,0,84
1589538075680531523,115,15,0,84
1589538075681854944,115,19,0,84
1589538075683431120,115,23,0,84
1589538075686644584,115,27,0,84
1589538075688090227,115,29,0,84
1589538075690967335,115,30,0,84
1589538075692366045,115,27,0,84
1589538075695666042,115,21,0,84
1589538075697377641,115,13,0,84
1589538075699129328,115,7,0,84
1589538075700599904,115,4,0,84
1589538075704020168,115,5,0,84
1589538075705413989,115,4,0,84
1589538075707067898,115,-1,0,84
1589538075708408431,115,-14,0,84
1589538075711474739,115,-33,0,84
1589538075713426382,115,-52,0,84
1589538075716098646,115,-68,0,84
1589538075717910955,115,-78,0,84
1589538075719420154,115,-82,0,84
1589538075721682730,115,-79,0,84
1589538075724414149,115,-74,0,84
1589538075726048504,116,-65,0,84
1589538075727398325,116,-54,0,84
1589538075729297656,116,-36,0,84
1589538075731162277,116,-7,0,84
1589538075732593742,116,39,0,84
1589538075734981473,116,107,0,84
1589538075736553250,116,193,0,84
1589538075739500269,116,295,0,84
1589538075741489556,116,397,0,84
1589538075743117555,116,472,0,84
1589538075744555376,116,494,0,84
1589538075746117374,116,474,0,84
1589538075747710662,116,448,0,84
1589538075750083237,116,437,0,84
1589538075752668968,116,432,0,84
1589538075754119500,116,418,0,84
1589538075756363987,116,390,0,84
1589538075757543186,116,352,0,84
1589538075762240426,116,298,0,84
1589538075762268293,116,210,0,84
1589538075764893135,116,85,0,84
1589538075766235623,116,-54,0,84
1589538075768322687,116,-168,0,84
1589538075769803531,116,-238,0,84
